3e-09,3e-06,0.00013196305618481602,2
3e-09,3e-06,0.00013434993058817864,1
3e-09,3e-06,0.0001353728767610692,1
3e-09,3e-06,0.00013605484087633656,1
3e-09,3e-06,0.00013639582293397233,1
3e-09,3e-06,0.00013707778704924808,1
3e-09,3e-06,0.0001377597511645294,1
3e-09,3e-06,0.00013844171527981636,1
3e-09,3e-06,0.000140146625568058,1
3e-09,3e-06,0.00014185153585633456,1
3e-09,3e-06,0.00014457939231764968,2
3e-09,3e-06,0.00014798921289441895,1
3e-09,3e-06,0.00014833019495210365,1
3e-09,3e-06,0.00014969412318285603,1
3e-09,3e-06,0.00015139903347132787,1
3e-09,3e-06,0.00015242197964442772,1
3e-09,3e-06,0.00015276296170213055,1
3e-09,3e-06,0.00015583180022151806,1
3e-09,3e-06,0.00016469733372260573,2
3e-09,3e-06,0.00016537929783811306,1
3e-09,3e-06,0.00017151697487793045,1
3e-09,3e-06,0.0001725399210512772,1
3e-09,3e-06,0.00018072349043850392,1
3e-09,3e-06,0.0001810644724963225,1
3e-09,3e-06,0.00018140545455414247,1
3e-09,3e-06,0.00018379232895892117,1
3e-09,3e-06,0.0001906119701158084,1
3e-09,3e-06,0.00019197589834725297,1
3e-09,3e-06,0.00019299884452085085,1
3e-09,3e-06,0.00019777259333114076,1
3e-09,3e-06,0.00019913652156270235,1
3e-09,3e-06,0.0002011824139100867,1
3e-09,3e-06,0.00020220536008379772,1
3e-09,3e-06,0.0002059561627208454,1
3e-09,3e-06,0.00020766107301046832,1
3e-09,3e-06,0.0002090250012421918,1
3e-09,3e-06,0.00021482169622726572,1
3e-09,3e-06,0.00021959544503880572,1
3e-09,3e-06,0.0002236872297346291,1
3e-09,3e-06,0.00022846097854667698,1
3e-09,3e-06,0.0002376674941135416,1
3e-09,3e-06,0.00024039535057799314,1
3e-09,3e-06,0.0002475559737976033,1
3e-09,3e-06,0.00026221820229681986,1
3e-09,3e-06,0.00026562802287840274,1
3e-09,3e-06,0.00026699195111107494,1
3e-09,3e-06,0.0002676739152274196,1
3e-09,3e-06,0.0002700607896346692,1
3e-09,3e-06,0.00027108373580922565,1
3e-09,3e-06,0.0002792673052061298,1
3e-09,3e-06,0.0002816541796137114,1
3e-09,3e-06,0.00028608694637083024,1
3e-09,3e-06,0.0002888148028368668,1
3e-09,3e-06,0.00028983774901165346,1
3e-09,3e-06,0.000301090156935136,1
3e-09,3e-06,0.0003048409595766344,1
3e-09,3e-06,0.0003055229236932888,1
3e-09,3e-06,0.00031063765456837325,1
3e-09,3e-06,0.0003167753316188892,1
3e-09,3e-06,0.00032325399072825753,1
3e-09,3e-06,0.0003266638113123379,1
3e-09,3e-06,0.000359739070985158,1
3e-09,3e-06,0.00037065049685948366,1
3e-09,3e-06,0.000374742281562724,1
3e-09,3e-06,0.00038224388685251996,1
3e-09,3e-06,0.0003986110256689642,1
3e-09,3e-06,0.0004228207518408487,1
3e-09,3e-06,0.00043884690860638767,1
3e-09,3e-06,0.0004616927065540801,1
3e-09,3e-06,0.00046339761684893515,1
3e-09,3e-06,0.00047260413244175527,1
3e-09,3e-06,0.0004787418095042004,1
3e-09,3e-06,0.0005063613562907975,1
3e-09,3e-06,0.0005101121589415349,1
3e-09,3e-06,0.0005513709881107919,1
3e-09,3e-06,0.0005547808087042064,1
3e-09,3e-06,0.0005861511581701655,1
3e-09,3e-06,0.0005909249070029772,1
3e-09,3e-06,0.0006110428485156882,1
3e-09,3e-06,0.0006236591847210527,1
3e-09,3e-06,0.0006321837362122451,1
3e-09,3e-06,0.0006778753322198999,1
3e-09,3e-06,0.000679580242519178,1
3e-09,3e-06,0.0006850359554771016,1
3e-09,3e-06,0.0007368652285951915,1
3e-09,3e-06,0.0007430029056771,1
3e-09,3e-06,0.0008149501203931801,1
3e-09,3e-06,0.0008425696672912083,1
3e-09,3e-06,0.0010287458725463695,1
3e-09,3e-06,0.0010481818500420398,1
3e-09,3e-06,0.0010863718409239304,1
3e-09,3e-06,0.001139224060476845,1
3e-09,3e-06,0.0013015315220230711,1
3e-09,3e-06,0.0013588165085266278,1
3e-09,3e-06,0.0014754323740305444,1
3e-09,3e-06,0.0015207829884372503,1
3e-09,3e-06,0.0017185525853865649,1
3e-09,3e-06,0.0018089128324247927,1
3e-09,3e-06,0.001935758160507916,1
3e-09,3e-06,0.001978380918643702,1
3e-09,3e-06,0.002131481866047242,1
3e-09,3e-06,0.0024206346583472566,1
3e-09,3e-06,0.002473145896679199,1
3e-09,3e-06,0.0029188094596986434,1
3e-09,3e-06,0.003105667633731938,1
3e-09,3e-06,0.003324919104892838,1
3e-09,3e-06,0.004290580334662813,1
3e-09,3e-06,0.004689529362940177,1
3e-09,3e-06,0.005464581625899191,1
3e-09,3e-06,0.005678036407900942,1
3e-09,3e-06,0.006287030405562904,1
3e-09,3e-06,0.006961492968077804,1
3e-09,3e-06,0.007527523232035306,1
3e-09,3e-06,0.008201644822499573,1
3e-09,3e-06,0.009178558517903017,1
3e-09,3e-06,0.010871193652861846,1
3e-09,3e-06,0.011008268457802116,1
3e-09,3e-06,0.011735924266907173,1
3e-09,3e-06,0.019389949931576906,1
3e-09,3e-06,0.024126191941015132,1
3e-09,3e-06,0.0325245828615115,1
3e-09,3e-06,0.0402110037466347,1
3e-09,3e-06,0.056626912458665433,1
3e-09,3e-06,0.05981611986668812,1
3e-09,3e-06,0.06732352754432464,1
3e-09,3e-06,0.10275262237484353,1
3e-09,3e-06,0.11098939550890662,1
3e-09,3e-06,0.1163308867184223,1
3e-09,3e-06,0.12562402519317228,1
3e-09,3e-06,0.12975707504004205,1
3e-09,3e-06,0.1331403043470312,1
3e-09,3e-06,0.1414418671854404,1
3e-09,3e-06,0.14364938879903968,1
3e-09,3e-06,0.15236899744964777,1
3e-09,3e-06,0.1777534569687661,1
3e-09,3e-06,0.21406608552330852,1
3e-09,3e-06,0.2816301761707829,1
3e-09,3e-06,0.4108959881827274,1
3e-09,3e-06,0.4619163776244312,1
3e-09,1e-05,2.9999700000000905e-09,94266
3e-09,1e-05,3.4397725333431303e-07,1729
3e-09,1e-05,6.849545366732766e-07,671
3e-09,1e-05,1.025931820016891e-06,457
3e-09,1e-05,1.3669091033651554e-06,294
3e-09,1e-05,1.7078863867180713e-06,230
3e-09,1e-05,2.048863670075637e-06,188
3e-09,1e-05,2.389840953437854e-06,160
3e-09,1e-05,2.7308182368047214e-06,125
3e-09,1e-05,3.07179552017624e-06,109
3e-09,1e-05,3.4127728035524085e-06,88
3e-09,1e-05,3.753750086933228e-06,82
3e-09,1e-05,4.094727370318697e-06,73
3e-09,1e-05,4.43570465370882e-06,70
3e-09,1e-05,4.77668193710359e-06,52
3e-09,1e-05,5.117659220503012e-06,54
3e-09,1e-05,5.458636503907085e-06,57
3e-09,1e-05,5.799613787315808e-06,61
3e-09,1e-05,6.140591070729181e-06,35
3e-09,1e-05,6.481568354147206e-06,47
3e-09,1e-05,6.822545637569879e-06,32
3e-09,1e-05,7.163522920997207e-06,32
3e-09,1e-05,7.504500204429185e-06,28
3e-09,1e-05,7.84547748786581e-06,26
3e-09,1e-05,8.18645477130709e-06,32
3e-09,1e-05,8.527432054753014e-06,26
3e-09,1e-05,8.868409338203596e-06,26
3e-09,1e-05,9.209386621658824e-06,17
3e-09,1e-05,9.550363905118702e-06,25
3e-09,1e-05,9.891341188583236e-06,16
3e-09,1e-05,1.023231847205242e-05,20
3e-09,1e-05,1.057329575552625e-05,16
3e-09,1e-05,1.0914273039004732e-05,15
3e-09,1e-05,1.1255250322487866e-05,14
3e-09,1e-05,1.1596227605975649e-05,15
3e-09,1e-05,1.1937204889468087e-05,24
3e-09,1e-05,1.2278182172965173e-05,8
3e-09,1e-05,1.2619159456466905e-05,9
3e-09,1e-05,1.2960136739973292e-05,15
3e-09,1e-05,1.330111402348433e-05,17
3e-09,1e-05,1.3642091307000017e-05,14
3e-09,1e-05,1.3983068590520355e-05,9
3e-09,1e-05,1.4324045874045345e-05,13
3e-09,1e-05,1.4665023157574987e-05,12
3e-09,1e-05,1.5006000441109277e-05,18
3e-09,1e-05,1.5346977724648214e-05,11
3e-09,1e-05,1.5687955008191805e-05,9
3e-09,1e-05,1.6028932291740054e-05,14
3e-09,1e-05,1.636990957529295e-05,4
3e-09,1e-05,1.6710886858850488e-05,7
3e-09,1e-05,1.7051864142412683e-05,10
3e-09,1e-05,1.739284142597953e-05,6
3e-09,1e-05,1.773381870955103e-05,5
3e-09,1e-05,1.8074795993127176e-05,12
3e-09,1e-05,1.8415773276707965e-05,7
3e-09,1e-05,1.8756750560293416e-05,11
3e-09,1e-05,1.9097727843883512e-05,10
3e-09,1e-05,1.943870512747826e-05,5
3e-09,1e-05,1.9779682411077663e-05,10
3e-09,1e-05,2.0120659694681708e-05,6
3e-09,1e-05,2.046163697829042e-05,6
3e-09,1e-05,2.0802614261903764e-05,4
3e-09,1e-05,2.114359154552177e-05,9
3e-09,1e-05,2.1484568829144414e-05,8
3e-09,1e-05,2.1825546112771726e-05,9
3e-09,1e-05,2.2166523396403686e-05,6
3e-09,1e-05,2.2507500680040284e-05,4
3e-09,1e-05,2.2848477963681534e-05,3
3e-09,1e-05,2.3189455247327433e-05,2
3e-09,1e-05,2.3530432530978e-05,7
3e-09,1e-05,2.387140981463321e-05,4
3e-09,1e-05,2.4212387098293064e-05,5
3e-09,1e-05,2.4553364381957574e-05,5
3e-09,1e-05,2.4894341665626732e-05,6
3e-09,1e-05,2.5235318949300542e-05,3
3e-09,1e-05,2.5576296232979004e-05,7
3e-09,1e-05,2.5917273516662125e-05,6
3e-09,1e-05,2.625825080034988e-05,4
3e-09,1e-05,2.659922808404229e-05,2
3e-09,1e-05,2.694020536773935e-05,5
3e-09,1e-05,2.7281182651441073e-05,5
3e-09,1e-05,2.762215993514743e-05,6
3e-09,1e-05,2.7963137218858444e-05,4
3e-09,1e-05,2.830411450257411e-05,3
3e-09,1e-05,2.8645091786294424e-05,5
3e-09,1e-05,2.8986069070019395e-05,1
3e-09,1e-05,2.9327046353749007e-05,1
3e-09,1e-05,2.9668023637483282e-05,6
3e-09,1e-05,3.000900092122221e-05,3
3e-09,1e-05,3.034997820496577e-05,1
3e-09,1e-05,3.0690955488713994e-05,2
3e-09,1e-05,3.103193277246687e-05,1
3e-09,1e-05,3.137291005622438e-05,2
3e-09,1e-05,3.171388733998656e-05,4
3e-09,1e-05,3.205486462375338e-05,1
3e-09,1e-05,3.2395841907524847e-05,2
3e-09,1e-05,3.273681919130097e-05,3
3e-09,1e-05,3.307779647508175e-05,1
3e-09,1e-05,3.341877375886717e-05,1
3e-09,1e-05,3.375975104265725e-05,4
3e-09,1e-05,3.4100728326451967e-05,5
3e-09,1e-05,3.4441705610251365e-05,2
3e-09,1e-05,3.478268289405538e-05,3
3e-09,1e-05,3.512366017786406e-05,5
3e-09,1e-05,3.5464637461677395e-05,1
3e-09,1e-05,3.5805614745495374e-05,5
3e-09,1e-05,3.6146592029318e-05,3
3e-09,1e-05,3.648756931314528e-05,2
3e-09,1e-05,3.682854659697721e-05,1
3e-09,1e-05,3.71695238808138e-05,4
3e-09,1e-05,3.751050116465502e-05,3
3e-09,1e-05,3.785147844850092e-05,3
3e-09,1e-05,3.8192455732351457e-05,3
3e-09,1e-05,3.853343301620663e-05,3
3e-09,1e-05,3.887441030006647e-05,2
3e-09,1e-05,3.921538758393095e-05,3
3e-09,1e-05,3.955636486780009e-05,4
3e-09,1e-05,3.989734215167387e-05,1
3e-09,1e-05,4.023831943555231e-05,3
3e-09,1e-05,4.057929671943542e-05,2
3e-09,1e-05,4.092027400332315e-05,2
3e-09,1e-05,4.126125128721554e-05,2
3e-09,1e-05,4.1602228571112564e-05,3
3e-09,1e-05,4.194320585501426e-05,1
3e-09,1e-05,4.2625160422831614e-05,3
3e-09,1e-05,4.3307114990667545e-05,3
3e-09,1e-05,4.364809227459249e-05,3
3e-09,1e-05,4.398906955852208e-05,2
3e-09,1e-05,4.433004684245633e-05,1
3e-09,1e-05,4.501200141033875e-05,1
3e-09,1e-05,4.535297869428696e-05,2
3e-09,1e-05,4.5693955978239825e-05,2
3e-09,1e-05,4.637591054615946e-05,2
3e-09,1e-05,4.7398842398073805e-05,3
3e-09,1e-05,4.842177425003003e-05,3
3e-09,1e-05,4.910372881802407e-05,1
3e-09,1e-05,4.978568338603674e-05,2
3e-09,1e-05,5.0126660670050054e-05,1
3e-09,1e-05,5.046763795406801e-05,3
3e-09,1e-05,5.080861523809062e-05,6
3e-09,1e-05,5.1149592522117885e-05,1
3e-09,1e-05,5.149056980614979e-05,1
3e-09,1e-05,5.251350165827342e-05,1
3e-09,1e-05,5.285447894232394e-05,3
3e-09,1e-05,5.3195456226379085e-05,2
3e-09,1e-05,5.3877410794503366e-05,1
3e-09,1e-05,5.421838807857249e-05,2
3e-09,1e-05,5.4559365362646256e-05,1
3e-09,1e-05,5.490034264672469e-05,1
3e-09,1e-05,5.524131993080774e-05,1
3e-09,1e-05,5.558229721489546e-05,1
3e-09,1e-05,5.59232744989878e-05,2
3e-09,1e-05,5.6946206351292844e-05,2
3e-09,1e-05,5.796913820363969e-05,3
3e-09,1e-05,5.865109277189418e-05,3
3e-09,1e-05,5.8992070056028416e-05,2
3e-09,1e-05,5.933304734016728e-05,2
3e-09,1e-05,5.9674024624310815e-05,1
3e-09,1e-05,6.0015001908458994e-05,2
3e-09,1e-05,6.0355979192611815e-05,2
3e-09,1e-05,6.069695647676927e-05,2
3e-09,1e-05,6.171988832926962e-05,1
3e-09,1e-05,6.206086561344571e-05,1
3e-09,1e-05,6.274282018181181e-05,2
3e-09,1e-05,6.308379746600188e-05,2
3e-09,1e-05,6.342477475019651e-05,1
3e-09,1e-05,6.410672931859984e-05,2
3e-09,1e-05,6.444770660280848e-05,1
3e-09,1e-05,6.512966117123973e-05,2
3e-09,1e-05,6.547063845546228e-05,2
3e-09,1e-05,6.581161573968953e-05,2
3e-09,1e-05,6.649357030815795e-05,1
3e-09,1e-05,6.683454759239914e-05,2
3e-09,1e-05,6.751650216089543e-05,1
3e-09,1e-05,6.853943401367481e-05,1
3e-09,1e-05,6.888041129794394e-05,2
3e-09,1e-05,6.922138858221765e-05,1
3e-09,1e-05,7.092627500365614e-05,1
3e-09,1e-05,7.194920685657503e-05,1
3e-09,1e-05,7.263116142521086e-05,2
3e-09,1e-05,7.399507056253837e-05,1
3e-09,1e-05,7.433604784688188e-05,1
3e-09,1e-05,7.467702513123003e-05,1
3e-09,1e-05,7.535897969994029e-05,1
3e-09,1e-05,7.56999569843024e-05,1
3e-09,1e-05,7.604093426866917e-05,1
3e-09,1e-05,7.672288883741663e-05,1
3e-09,1e-05,7.77458206905727e-05,1
3e-09,1e-05,7.808679797496735e-05,2
3e-09,1e-05,7.876875254377063e-05,1
3e-09,1e-05,7.910972982817923e-05,2
3e-09,1e-05,8.115559353472857e-05,1
3e-09,1e-05,8.2178525388066e-05,1
3e-09,1e-05,8.286047995698089e-05,1
3e-09,1e-05,8.354243452591442e-05,1
3e-09,1e-05,8.422438909486649e-05,1
3e-09,1e-05,8.524732094832951e-05,2
3e-09,1e-05,8.59292755173281e-05,1
3e-09,1e-05,8.661123008634532e-05,3
3e-09,1e-05,8.695220737086087e-05,1
3e-09,1e-05,8.831611650896972e-05,1
3e-09,1e-05,8.865709379350852e-05,1
3e-09,1e-05,8.899807107805202e-05,2
3e-09,1e-05,9.03619802162724e-05,2
3e-09,1e-05,9.104393478541055e-05,1
3e-09,1e-05,9.172588935456727e-05,1
3e-09,1e-05,9.24078439237426e-05,1
3e-09,1e-05,9.343077577754047e-05,1
3e-09,1e-05,9.44537076313802e-05,1
3e-09,1e-05,9.581761676989826e-05,3
3e-09,1e-05,9.684054862383561e-05,1
3e-09,1e-05,9.75225031931505e-05,2
3e-09,1e-05,9.888641233183595e-05,1
3e-09,1e-05,9.956836690120663e-05,1
3e-09,1e-05,0.00010025032147059588,1
3e-09,1e-05,0.00010195520789415039,1
3e-09,1e-05,0.00010263716246360476,3
3e-09,1e-05,0.00010331911703307772,1
3e-09,1e-05,0.00010400107160256929,1
3e-09,1e-05,0.00010468302617207942,1
3e-09,1e-05,0.00010502400345684149,1
3e-09,1e-05,0.0001077518217351054,1
3e-09,1e-05,0.00010809279901990933,1
3e-09,1e-05,0.00010911573087434897,1
3e-09,1e-05,0.00010945670815917148,1
3e-09,1e-05,0.0001101386627288305,1
3e-09,1e-05,0.00011047964001366697,1
3e-09,1e-05,0.00011082061729850807,1
3e-09,1e-05,0.00011218452643791908,1
3e-09,1e-05,0.00011286648100765245,1
3e-09,1e-05,0.00011354843557740449,1
3e-09,1e-05,0.00011423039014717509,1
3e-09,1e-05,0.00011525332200186585,1
3e-09,1e-05,0.00011764016299630713,1
3e-09,1e-05,0.0001196860267060096,1
3e-09,1e-05,0.00012002700399097629,1
3e-09,1e-05,0.00012036798127594766,1
3e-09,1e-05,0.00012139091313088953,1
3e-09,1e-05,0.00012241384498587333,1
3e-09,1e-05,0.00012411873141093935,1
3e-09,1e-05,0.00012684654969128672,1
3e-09,1e-05,0.00012923339068683483,2
3e-09,1e-05,0.00013025632254213954,1
3e-09,1e-05,0.00013162023168261086,2
3e-09,1e-05,0.00013434804996377675,1
3e-09,1e-05,0.00013468902724894343,1
3e-09,1e-05,0.00013537098181929072,2
3e-09,1e-05,0.00013605293638965663,1
3e-09,1e-05,0.00013707586824524028,1
3e-09,1e-05,0.0001380988001008659,1
3e-09,1e-05,0.0001401446638122426,1
3e-09,1e-05,0.00014730518680337954,1
3e-09,1e-05,0.0001476461640887229,1
3e-09,1e-05,0.00014832811865942363,1
3e-09,1e-05,0.0001507149596570227,1
3e-09,1e-05,0.00015582961893835948,1
3e-09,1e-05,0.0001582164599366747,1
3e-09,1e-05,0.00016435405107624606,1
3e-09,1e-05,0.00016469502836182203,2
3e-09,1e-05,0.0001667408920753752,1
3e-09,1e-05,0.0001687867557890958,1
3e-09,1e-05,0.00017049164221732423,1
3e-09,1e-05,0.00017083261950298384,1
3e-09,1e-05,0.00017219652864566896,1
3e-09,1e-05,0.00017356043778842838,1
3e-09,1e-05,0.0001739014150741299,1
3e-09,1e-05,0.0001793570516459862,1
3e-09,1e-05,0.0001803799835033418,1
3e-09,1e-05,0.00018106193807493549,1
3e-09,1e-05,0.00019231418850891658,1
3e-09,1e-05,0.0001936780976527736,1
3e-09,1e-05,0.0002008386206592437,1
3e-09,1e-05,0.00020868109824011171,1
3e-09,1e-05,0.00021038598467106078,1
3e-09,1e-05,0.00021311380296082112,1
3e-09,1e-05,0.00021413673481955787,1
3e-09,1e-05,0.00021720553039601966,1
3e-09,1e-05,0.00021788748496861775,1
3e-09,1e-05,0.0002216382351182404,1
3e-09,1e-05,0.00023050364456503986,1
3e-09,1e-05,0.00023527732657615714,1
3e-09,1e-05,0.00023595928114924833,1
3e-09,1e-05,0.00023664123572235806,1
3e-09,1e-05,0.00024073296316140733,1
3e-09,1e-05,0.00024277882688118307,1
3e-09,1e-05,0.0002478934861813549,1
3e-09,1e-05,0.0002516442363354793,1
3e-09,1e-05,0.0002533491227693584,1
3e-09,1e-05,0.0002584637820716928,2
3e-09,1e-05,0.0002673291915315513,1
3e-09,1e-05,0.0002686931006795009,1
3e-09,1e-05,0.0002734667826979103,1
3e-09,1e-05,0.0002935844426426512,1
3e-09,1e-05,0.00029904007924062555,1
3e-09,1e-05,0.00029972203381545607,1
3e-09,1e-05,0.0003222265347952987,1
3e-09,1e-05,0.0003512096042688811,1
3e-09,1e-05,0.0003624618547794444,1
3e-09,1e-05,0.0003703043324110138,1
3e-09,1e-05,0.0003706453096993987,1
3e-09,1e-05,0.0003822385375072529,1
3e-09,1e-05,0.00039246785616570633,1
3e-09,1e-05,0.000402015220250706,1
3e-09,1e-05,0.00041701822096307207,1
3e-09,1e-05,0.0004279294942140845,1
3e-09,1e-05,0.0004340670854198716,1
3e-09,1e-05,0.0004466832451253886,1
3e-09,1e-05,0.00045588963194154056,1
3e-09,1e-05,0.0005107869756193488,1
3e-09,1e-05,0.000537042226986132,1
3e-09,1e-05,0.0005469305684171332,1
3e-09,1e-05,0.0005796643883545589,1
3e-09,1e-05,0.0006331978231362547,1
3e-09,1e-05,0.0006475188694030224,1
3e-09,1e-05,0.0006553613471240147,1
3e-09,1e-05,0.0006703643479884193,1
3e-09,1e-05,0.0007085538047748051,1
3e-09,1e-05,0.0007102586912398436,1
3e-09,1e-05,0.0008203943571276691,1
3e-09,1e-05,0.0008381251764490714,1
3e-09,1e-05,0.0008490364498838772,1
3e-09,1e-05,0.0008657443373401527,1
3e-09,1e-05,0.0008909766571932441,1
3e-09,1e-05,0.0009206416819179629,1
3e-09,1e-05,0.0009772439130995678,1
3e-09,1e-05,0.0009936108233446403,1
3e-09,1e-05,0.0010352100535990943,1
3e-09,1e-05,0.0010454393725247276,1
3e-09,1e-05,0.001055668691454546,1
3e-09,1e-05,0.0011726239048496386,1
3e-09,1e-05,0.0012810546862703097,1
3e-09,1e-05,0.0013509550330329451,1
3e-09,1e-05,0.0014801854307331776,1
3e-09,1e-05,0.0015647478021492613,1
3e-09,1e-05,0.0015674756205868005,1
3e-09,1e-05,0.0016216910120946356,1
3e-09,1e-05,0.0017979762796340511,1
3e-09,1e-05,0.002128724270441135,1
3e-09,1e-05,0.0021348618620644754,1
3e-09,1e-05,0.002177484026157018,1
3e-09,1e-05,0.002225902804654308,1
3e-09,1e-05,0.0023800245509178904,1
3e-09,1e-05,0.002469360607815402,1
3e-09,1e-05,0.0030732314435368054,1
3e-09,1e-05,0.003354196761120197,1
3e-09,1e-05,0.0035018399450479727,1
3e-09,1e-05,0.00352945910888185,1
3e-09,1e-05,0.0038970326749096017,1
3e-09,1e-05,0.00390317026696707,1
3e-09,1e-05,0.004121054785983446,1
3e-09,1e-05,0.004175952137709609,1
3e-09,1e-05,0.004197433710157008,1
3e-09,1e-05,0.004221984078690926,1
3e-09,1e-05,0.004949629734795657,1
3e-09,1e-05,0.00582355470027546,1
3e-09,1e-05,0.006449589146141886,1
3e-09,1e-05,0.00707664653982469,1
3e-09,1e-05,0.008878371079884442,1
3e-09,1e-05,0.009241852995644414,1
3e-09,1e-05,0.011948872795296583,1
3e-09,1e-05,0.01240373671280494,1
3e-09,1e-05,0.013308690888141534,1
3e-09,1e-05,0.01400189808379514,1
3e-09,1e-05,0.014478584597419741,1
3e-09,1e-05,0.014584287616693604,1
3e-09,1e-05,0.01658002889995969,1
3e-09,1e-05,0.01722584031123679,1
3e-09,1e-05,0.01726880347857674,1
3e-09,1e-05,0.020797580070347,1
3e-09,1e-05,0.022826055698686676,1
3e-09,1e-05,0.027239670073571993,1
3e-09,1e-05,0.028739630822292014,1
3e-09,1e-05,0.02933872860500174,1
3e-09,1e-05,0.06909027952756888,1
3e-09,1e-05,0.07490839166913602,1
3e-09,1e-05,0.16688063906125425,1
3e-09,1e-05,0.16900153201101697,1
3e-09,1e-05,0.1730036097601742,1
3e-09,1e-05,0.2575053276916564,1
3e-09,1e-05,0.3603361406211497,1
3e-09,3e-05,2.9999100000002703e-09,94227
3e-09,3e-05,3.439635542476722e-07,1738
3e-09,3e-05,6.849271985092956e-07,618
3e-09,3e-05,1.0258908427848688e-06,442
3e-09,3e-05,1.3668544870743947e-06,308
3e-09,3e-05,1.7078181313778703e-06,271
3e-09,3e-05,2.048781775695297e-06,175
3e-09,3e-05,2.389745420026675e-06,142
3e-09,3e-05,2.7307090643720027e-06,124
3e-09,3e-05,3.071672708731283e-06,104
3e-09,3e-05,3.4126363531045135e-06,107
3e-09,3e-05,3.7535999974916957e-06,86
3e-09,3e-05,4.094563641892827e-06,74
3e-09,3e-05,4.435527286307911e-06,73
3e-09,3e-05,4.7764909307369465e-06,54
3e-09,3e-05,5.11745457517993e-06,41
3e-09,3e-05,5.458418219636867e-06,48
3e-09,3e-05,5.799381864107754e-06,55
3e-09,3e-05,6.1403455085925925e-06,51
3e-09,3e-05,6.481309153091382e-06,48
3e-09,3e-05,6.822272797604121e-06,42
3e-09,3e-05,7.163236442130812e-06,37
3e-09,3e-05,7.504200086671456e-06,35
3e-09,3e-05,7.84516373122605e-06,37
3e-09,3e-05,8.186127375794593e-06,33
3e-09,3e-05,8.527091020377087e-06,30
3e-09,3e-05,8.868054664973532e-06,31
3e-09,3e-05,9.209018309583929e-06,27
3e-09,3e-05,9.54998195420828e-06,22
3e-09,3e-05,9.890945598846576e-06,22
3e-09,3e-05,1.0231909243498827e-05,17
3e-09,3e-05,1.0572872888165025e-05,17
3e-09,3e-05,1.0913836532845178e-05,18
3e-09,3e-05,1.1254800177539282e-05,18
3e-09,3e-05,1.1595763822247339e-05,17
3e-09,3e-05,1.1936727466969338e-05,12
3e-09,3e-05,1.2277691111705294e-05,21
3e-09,3e-05,1.26186547564552e-05,14
3e-09,3e-05,1.2959618401219058e-05,20
3e-09,3e-05,1.3300582045996866e-05,9
3e-09,3e-05,1.3641545690788626e-05,12
3e-09,3e-05,1.3982509335594337e-05,11
3e-09,3e-05,1.4323472980413998e-05,15
3e-09,3e-05,1.466443662524761e-05,11
3e-09,3e-05,1.500540027009518e-05,11
3e-09,3e-05,1.5346363914956687e-05,11
3e-09,3e-05,1.568732755983215e-05,9
3e-09,3e-05,1.6028291204721574e-05,9
3e-09,3e-05,1.6369254849624936e-05,13
3e-09,3e-05,1.6710218494542247e-05,10
3e-09,3e-05,1.7051182139473524e-05,10
3e-09,3e-05,1.7392145784418743e-05,13
3e-09,3e-05,1.7733109429377914e-05,4
3e-09,3e-05,1.8074073074351034e-05,10
3e-09,3e-05,1.84150367193381e-05,7
3e-09,3e-05,1.875600036433913e-05,5
3e-09,3e-05,1.9096964009354105e-05,8
3e-09,3e-05,1.943792765438303e-05,3
3e-09,3e-05,1.977889129942591e-05,5
3e-09,3e-05,2.0119854944482737e-05,5
3e-09,3e-05,2.0460818589553513e-05,8
3e-09,3e-05,2.080178223463824e-05,5
3e-09,3e-05,2.1142745879736923e-05,11
3e-09,3e-05,2.1483709524849553e-05,6
3e-09,3e-05,2.182467316997614e-05,3
3e-09,3e-05,2.2165636815116673e-05,5
3e-09,3e-05,2.2506600460271146e-05,5
3e-09,3e-05,2.2847564105439586e-05,5
3e-09,3e-05,2.3188527750621977e-05,9
3e-09,3e-05,2.352949139581831e-05,4
3e-09,3e-05,2.38704550410286e-05,3
3e-09,3e-05,2.4211418686252832e-05,6
3e-09,3e-05,2.4552382331491026e-05,4
3e-09,3e-05,2.4893345976743172e-05,1
3e-09,3e-05,2.523430962200925e-05,5
3e-09,3e-05,2.5575273267289302e-05,4
3e-09,3e-05,2.5916236912583302e-05,9
3e-09,3e-05,2.625720055789124e-05,6
3e-09,3e-05,2.6598164203213128e-05,9
3e-09,3e-05,2.693912784854898e-05,3
3e-09,3e-05,2.728009149389879e-05,5
3e-09,3e-05,2.7621055139262532e-05,3
3e-09,3e-05,2.796201878464023e-05,8
3e-09,3e-05,2.8302982430031882e-05,2
3e-09,3e-05,2.8643946075437477e-05,2
3e-09,3e-05,2.8984909720857038e-05,4
3e-09,3e-05,2.932587336629053e-05,4
3e-09,3e-05,2.966683701173799e-05,4
3e-09,3e-05,3.000780065719939e-05,3
3e-09,3e-05,3.068972794816406e-05,2
3e-09,3e-05,3.10306915936673e-05,5
3e-09,3e-05,3.137165523918452e-05,1
3e-09,3e-05,3.171261888471567e-05,3
3e-09,3e-05,3.2053582530260804e-05,4
3e-09,3e-05,3.2394546175819864e-05,1
3e-09,3e-05,3.273550982139287e-05,7
3e-09,3e-05,3.307647346697983e-05,2
3e-09,3e-05,3.341743711258075e-05,2
3e-09,3e-05,3.37584007581956e-05,1
3e-09,3e-05,3.409936440382444e-05,1
3e-09,3e-05,3.44403280494672e-05,5
