1e-08,1e-05,4.442704552680507e-06,221
1e-08,1e-05,4.783681833688484e-06,223
1e-08,1e-05,5.124659114701114e-06,210
1e-08,1e-05,5.465636395718393e-06,163
1e-08,1e-05,5.8066136767403225e-06,156
1e-08,1e-05,6.147590957766902e-06,143
1e-08,1e-05,6.488568238798134e-06,128
1e-08,1e-05,6.829545519834017e-06,117
1e-08,1e-05,7.170522800874549e-06,99
1e-08,1e-05,7.511500081919733e-06,111
1e-08,1e-05,7.852477362969566e-06,92
1e-08,1e-05,8.19345464402405e-06,89
1e-08,1e-05,8.534431925083183e-06,104
1e-08,1e-05,8.875409206146973e-06,91
1e-08,1e-05,9.216386487215405e-06,81
1e-08,1e-05,9.557363768288492e-06,75
1e-08,1e-05,9.898341049366232e-06,80
1e-08,1e-05,1.0239318330448621e-05,55
1e-08,1e-05,1.0580295611535659e-05,58
1e-08,1e-05,1.0921272892627347e-05,69
1e-08,1e-05,1.1262250173723688e-05,58
1e-08,1e-05,1.160322745482468e-05,56
1e-08,1e-05,1.1944204735930323e-05,46
1e-08,1e-05,1.2285182017040615e-05,59
1e-08,1e-05,1.2626159298155552e-05,60
1e-08,1e-05,1.2967136579275148e-05,34
1e-08,1e-05,1.3308113860399393e-05,38
1e-08,1e-05,1.3649091141528289e-05,33
1e-08,1e-05,1.3990068422661837e-05,44
1e-08,1e-05,1.4331045703800032e-05,37
1e-08,1e-05,1.4672022984942877e-05,51
1e-08,1e-05,1.5013000266090372e-05,35
1e-08,1e-05,1.535397754724252e-05,39
1e-08,1e-05,1.569495482839932e-05,39
1e-08,1e-05,1.6035932109560772e-05,31
1e-08,1e-05,1.637690939072687e-05,37
1e-08,1e-05,1.6717886671897616e-05,36
1e-08,1e-05,1.7058863953073015e-05,36
1e-08,1e-05,1.739984123425307e-05,34
1e-08,1e-05,1.774081851543777e-05,30
1e-08,1e-05,1.8081795796627128e-05,30
1e-08,1e-05,1.842277307782113e-05,25
1e-08,1e-05,1.876375035901978e-05,32
1e-08,1e-05,1.910472764022309e-05,23
1e-08,1e-05,1.9445704921431046e-05,27
1e-08,1e-05,1.9786682202643653e-05,17
1e-08,1e-05,2.012765948386091e-05,18
1e-08,1e-05,2.046863676508282e-05,20
1e-08,1e-05,2.080961404630937e-05,20
1e-08,1e-05,2.1150591327540586e-05,13
1e-08,1e-05,2.149156860877644e-05,24
1e-08,1e-05,2.1832545890016964e-05,10
1e-08,1e-05,2.2173523171262113e-05,19
1e-08,1e-05,2.2514500452511925e-05,16
1e-08,1e-05,2.2855477733766386e-05,22
1e-08,1e-05,2.3196455015025498e-05,17
1e-08,1e-05,2.3537432296289266e-05,23
1e-08,1e-05,2.3878409577557675e-05,16
1e-08,1e-05,2.421938685883074e-05,13
1e-08,1e-05,2.456036414010846e-05,22
1e-08,1e-05,2.4901341421390825e-05,20
1e-08,1e-05,2.524231870267784e-05,19
1e-08,1e-05,2.5583295983969507e-05,11
1e-08,1e-05,2.5924273265265828e-05,21
1e-08,1e-05,2.6265250546566797e-05,14
1e-08,1e-05,2.6606227827872415e-05,13
1e-08,1e-05,2.6947205109182678e-05,22
1e-08,1e-05,2.7288182390497613e-05,18
1e-08,1e-05,2.762915967181718e-05,10
1e-08,1e-05,2.7970136953141402e-05,9
1e-08,1e-05,2.8311114234470276e-05,13
1e-08,1e-05,2.8652091515803795e-05,12
1e-08,1e-05,2.8993068797141966e-05,15
1e-08,1e-05,2.933404607848479e-05,11
1e-08,1e-05,2.967502335983227e-05,10
1e-08,1e-05,3.0016000641184397e-05,7
1e-08,1e-05,3.0356977922541176e-05,14
1e-08,1e-05,3.06979552039026e-05,14
1e-08,1e-05,3.103893248526868e-05,9
1e-08,1e-05,3.1379909766639396e-05,11
1e-08,1e-05,3.172088704801478e-05,9
1e-08,1e-05,3.206186432939482e-05,12
1e-08,1e-05,3.240284161077949e-05,10
1e-08,1e-05,3.274381889216882e-05,20
1e-08,1e-05,3.3084796173562805e-05,15
1e-08,1e-05,3.342577345496144e-05,16
1e-08,1e-05,3.376675073636472e-05,8
1e-08,1e-05,3.4107728017772644e-05,10
1e-08,1e-05,3.444870529918524e-05,11
1e-08,1e-05,3.4789682580602455e-05,13
1e-08,1e-05,3.5130659862024346e-05,7
1e-08,1e-05,3.547163714345089e-05,14
1e-08,1e-05,3.581261442488208e-05,6
1e-08,1e-05,3.615359170631791e-05,12
1e-08,1e-05,3.64945689877584e-05,5
1e-08,1e-05,3.683554626920353e-05,4
1e-08,1e-05,3.7176523550653336e-05,8
1e-08,1e-05,3.751750083210777e-05,10
1e-08,1e-05,3.785847811356687e-05,7
1e-08,1e-05,3.81994553950306e-05,14
1e-08,1e-05,3.854043267649899e-05,9
1e-08,1e-05,3.888140995797204e-05,8
1e-08,1e-05,3.922238723944973e-05,4
1e-08,1e-05,3.9563364520932076e-05,9
1e-08,1e-05,3.990434180241906e-05,8
1e-08,1e-05,4.024531908391071e-05,10
1e-08,1e-05,4.058629636540701e-05,4
1e-08,1e-05,4.092727364690796e-05,5
1e-08,1e-05,4.126825092841355e-05,8
1e-08,1e-05,4.1609228209923785e-05,6
1e-08,1e-05,4.19502054914387e-05,4
1e-08,1e-05,4.229118277295825e-05,8
1e-08,1e-05,4.263216005448245e-05,5
1e-08,1e-05,4.297313733601128e-05,8
1e-08,1e-05,4.331411461754481e-05,12
1e-08,1e-05,4.365509189908295e-05,6
1e-08,1e-05,4.3996069180625736e-05,5
1e-08,1e-05,4.43370464621732e-05,5
1e-08,1e-05,4.467802374372531e-05,7
1e-08,1e-05,4.501900102528205e-05,5
1e-08,1e-05,4.535997830684346e-05,3
1e-08,1e-05,4.5700955588409514e-05,6
1e-08,1e-05,4.604193286998021e-05,5
1e-08,1e-05,4.638291015155558e-05,5
1e-08,1e-05,4.6723887433135576e-05,4
1e-08,1e-05,4.706486471472025e-05,1
1e-08,1e-05,4.740584199630953e-05,5
1e-08,1e-05,4.774681927790352e-05,7
1e-08,1e-05,4.808779655950213e-05,5
1e-08,1e-05,4.842877384110539e-05,5
1e-08,1e-05,4.87697511227133e-05,1
1e-08,1e-05,4.979268296756493e-05,5
1e-08,1e-05,5.0474637530822606e-05,7
1e-08,1e-05,5.081561481245841e-05,3
1e-08,1e-05,5.1156592094098885e-05,6
1e-08,1e-05,5.149756937574401e-05,5
1e-08,1e-05,5.183854665739377e-05,2
1e-08,1e-05,5.21795239390482e-05,6
1e-08,1e-05,5.2861478502370974e-05,5
1e-08,1e-05,5.320245578403933e-05,7
1e-08,1e-05,5.354343306571236e-05,13
1e-08,1e-05,5.3884410347390034e-05,3
1e-08,1e-05,5.422538762907236e-05,2
1e-08,1e-05,5.456636491075932e-05,8
1e-08,1e-05,5.490734219245096e-05,3
1e-08,1e-05,5.524831947414721e-05,7
1e-08,1e-05,5.558929675584815e-05,3
1e-08,1e-05,5.593027403755371e-05,1
1e-08,1e-05,5.627125131926393e-05,2
1e-08,1e-05,5.661222860097883e-05,6
1e-08,1e-05,5.695320588269836e-05,6
1e-08,1e-05,5.729418316442254e-05,6
1e-08,1e-05,5.763516044615136e-05,1
1e-08,1e-05,5.797613772788483e-05,1
1e-08,1e-05,5.831711500962295e-05,1
1e-08,1e-05,5.865809229136574e-05,5
1e-08,1e-05,5.8999069573113176e-05,2
1e-08,1e-05,5.934004685486526e-05,2
1e-08,1e-05,5.968102413662199e-05,3
1e-08,1e-05,6.002200141838337e-05,1
1e-08,1e-05,6.036297870014941e-05,6
1e-08,1e-05,6.070395598192007e-05,1
1e-08,1e-05,6.104493326369543e-05,7
1e-08,1e-05,6.13859105454754e-05,5
1e-08,1e-05,6.172688782726002e-05,3
1e-08,1e-05,6.206786510904933e-05,5
1e-08,1e-05,6.240884239084324e-05,2
1e-08,1e-05,6.274981967264186e-05,3
1e-08,1e-05,6.30907969544451e-05,1
1e-08,1e-05,6.343177423625297e-05,2
1e-08,1e-05,6.377275151806551e-05,2
1e-08,1e-05,6.411372879988271e-05,3
1e-08,1e-05,6.479568336353105e-05,1
1e-08,1e-05,6.513666064536221e-05,3
1e-08,1e-05,6.547763792719799e-05,3
1e-08,1e-05,6.58186152090384e-05,4
1e-08,1e-05,6.61595924908835e-05,1
1e-08,1e-05,6.650056977273327e-05,3
1e-08,1e-05,6.684154705458766e-05,4
1e-08,1e-05,6.718252433644669e-05,1
1e-08,1e-05,6.752350161831039e-05,3
1e-08,1e-05,6.786447890017875e-05,3
1e-08,1e-05,6.820545618205174e-05,5
1e-08,1e-05,6.85464334639294e-05,2
1e-08,1e-05,6.922838802769862e-05,3
1e-08,1e-05,6.956936530959023e-05,4
1e-08,1e-05,6.991034259148648e-05,1
1e-08,1e-05,7.025131987338738e-05,2
1e-08,1e-05,7.059229715529293e-05,3
1e-08,1e-05,7.093327443720314e-05,1
1e-08,1e-05,7.1274251719118e-05,1
1e-08,1e-05,7.161522900103752e-05,1
1e-08,1e-05,7.195620628296165e-05,2
1e-08,1e-05,7.229718356489045e-05,3
1e-08,1e-05,7.263816084682392e-05,1
1e-08,1e-05,7.297913812876202e-05,3
1e-08,1e-05,7.332011541070479e-05,4
1e-08,1e-05,7.36610926926522e-05,3
1e-08,1e-05,7.400206997460424e-05,3
1e-08,1e-05,7.434304725656096e-05,4
1e-08,1e-05,7.46840245385223e-05,1
1e-08,1e-05,7.502500182048832e-05,1
1e-08,1e-05,7.536597910245902e-05,3
1e-08,1e-05,7.570695638443432e-05,3
1e-08,1e-05,7.604793366641425e-05,1
1e-08,1e-05,7.638891094839888e-05,1
1e-08,1e-05,7.672988823038816e-05,2
1e-08,1e-05,7.707086551238203e-05,1
1e-08,1e-05,7.741184279438064e-05,1
1e-08,1e-05,7.809379735839169e-05,1
1e-08,1e-05,7.911672920444319e-05,2
1e-08,1e-05,7.945770648646968e-05,5
1e-08,1e-05,7.979868376850079e-05,3
1e-08,1e-05,8.013966105053652e-05,6
1e-08,1e-05,8.048063833257698e-05,1
1e-08,1e-05,8.082161561462204e-05,1
1e-08,1e-05,8.150357017872617e-05,1
1e-08,1e-05,8.184454746078513e-05,1
1e-08,1e-05,8.218552474284885e-05,4
1e-08,1e-05,8.25265020249172e-05,1
1e-08,1e-05,8.286747930699014e-05,3
1e-08,1e-05,8.320845658906778e-05,3
1e-08,1e-05,8.389041115323697e-05,2
1e-08,1e-05,8.423138843532855e-05,6
1e-08,1e-05,8.457236571742478e-05,3
1e-08,1e-05,8.491334299952564e-05,1
1e-08,1e-05,8.559529756374137e-05,4
1e-08,1e-05,8.593627484585621e-05,3
1e-08,1e-05,8.627725212797568e-05,3
1e-08,1e-05,8.661822941009985e-05,1
1e-08,1e-05,8.695920669222856e-05,3
1e-08,1e-05,8.730018397436202e-05,2
1e-08,1e-05,8.764116125650012e-05,3
1e-08,1e-05,8.798213853864285e-05,3
1e-08,1e-05,8.866409310294228e-05,1
1e-08,1e-05,8.900507038509895e-05,3
1e-08,1e-05,8.93460476672603e-05,1
1e-08,1e-05,8.968702494942627e-05,2
1e-08,1e-05,9.002800223159693e-05,2
1e-08,1e-05,9.070995679595213e-05,1
1e-08,1e-05,9.105093407813674e-05,2
1e-08,1e-05,9.1391911360326e-05,1
1e-08,1e-05,9.207386592471842e-05,2
1e-08,1e-05,9.241484320692162e-05,3
1e-08,1e-05,9.37787523357809e-05,1
1e-08,1e-05,9.411972961800733e-05,5
1e-08,1e-05,9.446070690023843e-05,3
1e-08,1e-05,9.480168418247417e-05,1
1e-08,1e-05,9.514266146471459e-05,1
1e-08,1e-05,9.548363874695966e-05,2
1e-08,1e-05,9.582461602920934e-05,2
1e-08,1e-05,9.684754787598632e-05,3
1e-08,1e-05,9.75295024405276e-05,2
1e-08,1e-05,9.787047972280519e-05,2
1e-08,1e-05,9.821145700508747e-05,3
1e-08,1e-05,9.855243428737433e-05,1
1e-08,1e-05,9.923438885196211e-05,1
1e-08,1e-05,9.957536613426296e-05,2
1e-08,1e-05,0.00010025732069887864,1
1e-08,1e-05,0.00010128025254583702,2
1e-08,1e-05,0.00010162122982816577,1
1e-08,1e-05,0.0001019622071104992,2
1e-08,1e-05,0.00010230318439283725,1
1e-08,1e-05,0.00010264416167517999,1
1e-08,1e-05,0.00010298513895752736,5
1e-08,1e-05,0.00010332611623987934,1
1e-08,1e-05,0.00010366709352223603,2
1e-08,1e-05,0.00010400807080459736,2
1e-08,1e-05,0.00010434904808696331,1
1e-08,1e-05,0.0001046900253693339,2
1e-08,1e-05,0.00010537197993408907,2
1e-08,1e-05,0.00010571295721647367,1
1e-08,1e-05,0.0001060539344988629,1
1e-08,1e-05,0.00010639491178125672,1
1e-08,1e-05,0.00010673588906365526,2
1e-08,1e-05,0.00010741784362846623,1
1e-08,1e-05,0.00010775882091087872,5
1e-08,1e-05,0.00010809979819329585,2
1e-08,1e-05,0.00010844077547571764,2
1e-08,1e-05,0.00010878175275814405,2
1e-08,1e-05,0.00010980468460545126,3
1e-08,1e-05,0.00011048663917034595,1
1e-08,1e-05,0.00011082761645280027,1
1e-08,1e-05,0.00011116859373525923,2
1e-08,1e-05,0.00011150957101772288,2
1e-08,1e-05,0.00011185054830019115,4
1e-08,1e-05,0.00011219152558266407,2
1e-08,1e-05,0.00011253250286514167,2
1e-08,1e-05,0.00011321445743011076,2
1e-08,1e-05,0.00011389641199509851,1
1e-08,1e-05,0.00011423738927759934,1
1e-08,1e-05,0.00011526032112512973,2
1e-08,1e-05,0.00011560129840764916,2
1e-08,1e-05,0.00011594227569017327,1
1e-08,1e-05,0.00011628325297270202,1
1e-08,1e-05,0.00011662423025523542,2
1e-08,1e-05,0.0001173061848203161,1
1e-08,1e-05,0.00011764716210286345,1
1e-08,1e-05,0.00011798813938541545,2
1e-08,1e-05,0.0001183291166679721,3
1e-08,1e-05,0.00011867009395053342,2
1e-08,1e-05,0.00011901107123309932,4
1e-08,1e-05,0.0001193520485156699,3
1e-08,1e-05,0.00012003400308082506,1
1e-08,1e-05,0.00012071595764599884,1
1e-08,1e-05,0.00012105693492859262,1
1e-08,1e-05,0.00012139791221119114,2
1e-08,1e-05,0.00012173888949379434,1
1e-08,1e-05,0.00012207986677640213,3
1e-08,1e-05,0.00012242084405901456,2
1e-08,1e-05,0.00012310279862425339,1
1e-08,1e-05,0.00012378475318951086,3
1e-08,1e-05,0.0001241257304721466,1
1e-08,1e-05,0.00012583061688539482,1
1e-08,1e-05,0.00012651257145072676,1
1e-08,1e-05,0.00012753550329875935,1
1e-08,1e-05,0.0001282174578641378,1
1e-08,1e-05,0.00012992234427766506,1
1e-08,1e-05,0.00013060429884310858,1
1e-08,1e-05,0.0001312862534085706,2
1e-08,1e-05,0.0001319682079740513,2
1e-08,1e-05,0.00013265016253955058,1
1e-08,1e-05,0.00013299113982230722,1
1e-08,1e-05,0.0001333321171050685,2
1e-08,1e-05,0.00013401407167060503,1
1e-08,1e-05,0.0001346960262361601,1
1e-08,1e-05,0.00013537798080173378,2
1e-08,1e-05,0.00013640091265012917,1
1e-08,1e-05,0.000136741889932937,1
1e-08,1e-05,0.0001377648217813882,2
1e-08,1e-05,0.00013810579906421464,2
1e-08,1e-05,0.00013912873091272162,1
1e-08,1e-05,0.00013981068547841628,1
1e-08,1e-05,0.00014049264004412952,1
1e-08,1e-05,0.00014083361732699308,2
1e-08,1e-05,0.0001411745946098613,1
1e-08,1e-05,0.00014185654917561174,1
1e-08,1e-05,0.00014424339015588469,1
1e-08,1e-05,0.00014458436743879942,1
1e-08,1e-05,0.00014526632200464288,4
1e-08,1e-05,0.0001462892538534429,1
1e-08,1e-05,0.00014663023113638553,2
1e-08,1e-05,0.00014697120841933284,3
1e-08,1e-05,0.00014731218570228482,2
1e-08,1e-05,0.00014765316298524146,1
1e-08,1e-05,0.0001486760948341391,2
1e-08,1e-05,0.00014935804940009417,2
1e-08,1e-05,0.00015004000396606778,1
1e-08,1e-05,0.00015106293581506315,1
1e-08,1e-05,0.00015310879951317943,1
1e-08,1e-05,0.00015447270864534995,1
1e-08,1e-05,0.00015515466321146316,1
1e-08,1e-05,0.0001575415041930058,1
1e-08,1e-05,0.00015788248147610188,1
1e-08,1e-05,0.00015822345875920264,2
1e-08,1e-05,0.00015958736789165227,2
1e-08,1e-05,0.00016095127702417625,1
1e-08,1e-05,0.00016197420887361803,1
1e-08,1e-05,0.00016231518615677463,1
1e-08,1e-05,0.00016333811800627225,1
1e-08,1e-05,0.0001636790952894474,1
1e-08,1e-05,0.00016402007257262726,3
1e-08,1e-05,0.00016436104985581175,2
1e-08,1e-05,0.00016504300442219462,1
1e-08,1e-05,0.00016572495898859618,1
1e-08,1e-05,0.00016606593627180386,1
1e-08,1e-05,0.0001677708226879123,1
1e-08,1e-05,0.00016879375453763315,1
1e-08,1e-05,0.00016947570910413697,2
1e-08,1e-05,0.00017015766367065943,1
1e-08,1e-05,0.00017254450465363445,1
1e-08,1e-05,0.0001735674365035506,1
1e-08,1e-05,0.00017390841378686533,2
1e-08,1e-05,0.00017459036835350866,1
1e-08,1e-05,0.00017493134563683732,2
1e-08,1e-05,0.00017561330020350854,1
1e-08,1e-05,0.00017697720933690684,1
1e-08,1e-05,0.00017868209575375933,1
1e-08,1e-05,0.0001803869821707281,1
1e-08,1e-05,0.00018140991402096522,1
1e-08,1e-05,0.00018243284587124415,1
1e-08,1e-05,0.00018277382315467976,3
1e-08,1e-05,0.00018618359598929167,1
1e-08,1e-05,0.00018891141425731613,1
1e-08,1e-05,0.00019027532339143996,2
1e-08,1e-05,0.0001916392325256381,1
1e-08,1e-05,0.00019232118709276515,1
1e-08,1e-05,0.00019300314165991077,1
1e-08,1e-05,0.00019334411894349053,1
1e-08,1e-05,0.00019470802807785615,1
1e-08,1e-05,0.0001950490053614592,2
1e-08,1e-05,0.0001953899826450669,1
1e-08,1e-05,0.00019607193721229621,1
1e-08,1e-05,0.00019675389177954423,2
1e-08,1e-05,0.0001970948690631751,1
1e-08,1e-05,0.0001974358463468107,1
1e-08,1e-05,0.00019845877819774544,2
1e-08,1e-05,0.00020152757375080057,1
1e-08,1e-05,0.0002018685510344966,1
1e-08,1e-05,0.00020425539202049918,1
1e-08,1e-05,0.00020664223300672965,1
1e-08,1e-05,0.00020698321029049546,1
1e-08,1e-05,0.0002093700512769863,1
1e-08,1e-05,0.0002097110285607893,1
1e-08,1e-05,0.00021039298312840933,1
1e-08,1e-05,0.00021073396041222629,1
1e-08,1e-05,0.00021141591497987418,1
1e-08,1e-05,0.00021175689226370504,1
1e-08,1e-05,0.00021243884683138097,2
1e-08,1e-05,0.0002131208013990753,1
1e-08,1e-05,0.0002199403470770423,1
1e-08,1e-05,0.00022062230164494135,1
1e-08,1e-05,0.0002209632789288979,1
1e-08,1e-05,0.00022369109720071716,3
1e-08,1e-05,0.00022505500633673845,1
1e-08,1e-05,0.00022710087004090978,1
1e-08,1e-05,0.00022744184732495466,1
1e-08,1e-05,0.00022914673374524873,2
1e-08,1e-05,0.0002301696655974809,1
1e-08,1e-05,0.00023119259744975505,1
1e-08,1e-05,0.0002363072567117531,1
1e-08,1e-05,0.00023937605226945436,1
1e-08,1e-05,0.00024005800683788347,1
1e-08,1e-05,0.00024449071153312673,1
1e-08,1e-05,0.0002451726661016954,1
1e-08,1e-05,0.00024585462067028274,1
1e-08,1e-05,0.00024755950709183245,1
1e-08,1e-05,0.0002482414616604848,1
1e-08,1e-05,0.00024858243894481806,1
1e-08,1e-05,0.0002496053707978455,1
1e-08,1e-05,0.00025131025721965094,1
1e-08,1e-05,0.0002519922117884057,1
1e-08,1e-05,0.00025233318907279,1
1e-08,1e-05,0.00025403807549478154,1
1e-08,1e-05,0.00025608393920132483,1
1e-08,1e-05,0.00025642491648576493,2
1e-08,1e-05,0.0002598346893304222,1
1e-08,1e-05,0.00026392641674462475,1
1e-08,1e-05,0.00026494934859828023,1
1e-08,1e-05,0.0002663132577365524,1
1e-08,1e-05,0.000267677166874899,1
1e-08,1e-05,0.0002683591214441001,1
1e-08,1e-05,0.00026904107601332,1
1e-08,1e-05,0.00026972303058255833,2
1e-08,1e-05,0.00027108693972109095,1
1e-08,1e-05,0.00027279182614436135,1
1e-08,1e-05,0.0002748376898524394,1
1e-08,1e-05,0.00027586062170654107,1
1e-08,1e-05,0.0002779064854148702,1
1e-08,1e-05,0.0002816572355472418,2
1e-08,1e-05,0.0002823391901168243,1
1e-08,1e-05,0.00028268016740162256,2
1e-08,1e-05,0.0002854079856801761,1
1e-08,1e-05,0.0002860899402498609,1
1e-08,1e-05,0.0002871128721044231,1
1e-08,1e-05,0.0002888177585287864,1
1e-08,1e-05,0.00029052264495326596,1
1e-08,1e-05,0.00029563730422740235,2
1e-08,1e-05,0.000299388054362434,1
1e-08,1e-05,0.0003007519635025851,1
1e-08,1e-05,0.0003010929407876344,1
1e-08,1e-05,0.00030552564549369974,1
1e-08,1e-05,0.00030654857734905704,1
1e-08,1e-05,0.00030825346377474585,1
1e-08,1e-05,0.00030995835020055084,1
1e-08,1e-05,0.00031029932748572576,1
1e-08,1e-05,0.00031336812305250965,1
1e-08,1e-05,0.00031473203219342346,1
1e-08,1e-05,0.0003150730094786634,1
1e-08,1e-05,0.00031541398676390817,1
1e-08,1e-05,0.0003225745097551215,1
1e-08,1e-05,0.0003270072144649957,1
1e-08,1e-05,0.00033348578288853315,1
1e-08,1e-05,0.000336895555743701,1
1e-08,1e-05,0.00033757751031479035,1
1e-08,1e-05,0.0003389414194570247,1
1e-08,1e-05,0.0003413282604561143,1
1e-08,1e-05,0.0003426921695985534,1
1e-08,1e-05,0.0003488297607404505,1
1e-08,1e-05,0.00035155757902622167,1
1e-08,1e-05,0.0003522395335977111,1
1e-08,1e-05,0.00035326246545497997,1
1e-08,1e-05,0.0003559902837412348,1
1e-08,1e-05,0.00035633126102703775,1
1e-08,1e-05,0.00035667223831284503,1
1e-08,1e-05,0.00036485569317361885,1
1e-08,1e-05,0.0003682654660330652,1
1e-08,1e-05,0.000369629375176974,1
1e-08,1e-05,0.00037951771647253793,1
1e-08,1e-05,0.00038088162561706056,1
1e-08,1e-05,0.0003842913984786927,1
1e-08,1e-05,0.00038463237576488144,1
1e-08,1e-05,0.00040304514922598263,1
1e-08,1e-05,0.0004091827403826966,1
1e-08,1e-05,0.00041020567224229543,1
1e-08,1e-05,0.00041088762681538445,1
1e-08,1e-05,0.00041191055867505314,2
1e-08,1e-05,0.0004136154451079271,1
1e-08,1e-05,0.0004180481498339436,1
1e-08,1e-05,0.00042316280913417013,1
1e-08,1e-05,0.0004333921277377622,1
1e-08,1e-05,0.00043748385518037087,1
1e-08,1e-05,0.0004385067870411278,1
1e-08,1e-05,0.00044362144634553985,1
1e-08,1e-05,0.0004439624236325378,1
1e-08,1e-05,0.0004446443782065478,1
1e-08,1e-05,0.0004494180602251385,1
1e-08,1e-05,0.0004507819693734746,1
1e-08,1e-05,0.00045555565139323716,1
1e-08,1e-05,0.0004589654242650542,1
1e-08,1e-05,0.00046271617442459023,1
1e-08,1e-05,0.0004685127883086162,1
1e-08,1e-05,0.0004712406066074464,1
1e-08,1e-05,0.0004841977435309548,1
1e-08,1e-05,0.00048453872081850624,1
1e-08,1e-05,0.0004940860848718344,1
1e-08,1e-05,0.0004978368350366396,2
1e-08,1e-05,0.0004992007441876174,1
1e-08,1e-05,0.0005026105170653874,1
1e-08,1e-05,0.0005032924716409971,1
1e-08,1e-05,0.0005101120173981183,1
1e-08,1e-05,0.0005107939719739326,1
1e-08,1e-05,0.000523751108917941,1
1e-08,1e-05,0.0005257969726465562,1
1e-08,1e-05,0.0005329574956980277,1
1e-08,1e-05,0.0005418229051931675,1
1e-08,1e-05,0.0005442097462116272,1
1e-08,1e-05,0.0005476195190955359,1
1e-08,1e-05,0.0005489834282492294,1
1e-08,1e-05,0.000581376270671325,1
1e-08,1e-05,0.0005837631116935605,1
1e-08,1e-05,0.0005878548391607806,1
1e-08,1e-05,0.0005881958164497459,1
1e-08,1e-05,0.0005888777710276903,1
1e-08,1e-05,0.0005892187483166694,1
1e-08,1e-05,0.0005899007028946419,1
1e-08,1e-05,0.000592628521206717,1
1e-08,1e-05,0.0005933104757847824,1
1e-08,1e-05,0.0005963792713863064,1
1e-08,1e-05,0.0006141100904247109,1
1e-08,1e-05,0.0006182018178968979,1
1e-08,1e-05,0.0006216115907908986,1
1e-08,1e-05,0.0006222935453697545,1
1e-08,1e-05,0.000634909705081945,1
1e-08,1e-05,0.0006560502970463742,1
1e-08,1e-05,0.0006659386384552281,1
1e-08,1e-05,0.0006724172069665976,1
1e-08,1e-05,0.0006765089344483273,1
1e-08,1e-05,0.0006819645710916759,1
1e-08,1e-05,0.0006823055483819247,1
1e-08,1e-05,0.0007034461403864335,1
1e-08,1e-05,0.0007259506415721676,1
1e-08,1e-05,0.0007293604144808644,1
1e-08,1e-05,0.000731065300935387,1
1e-08,1e-05,0.0007491370973604764,1
1e-08,1e-05,0.000762094234428015,1
1e-08,1e-05,0.0007791430990007975,1
1e-08,1e-05,0.000798237827336117,1
1e-08,1e-05,0.0008023295548384401,1
1e-08,1e-05,0.0008125588735971777,1
1e-08,1e-05,0.0008156276692256148,1
1e-08,1e-05,0.0008159686465176867,1
1e-08,1e-05,0.0008200603740229118,1
1e-08,1e-05,0.0008214242831914692,1
1e-08,1e-05,0.000830630670081176,1
1e-08,1e-05,0.0008524532167962472,1
1e-08,1e-05,0.0008541581032591647,1
1e-08,1e-05,0.0008793904229239321,1
1e-08,1e-05,0.000886550946076681,1
1e-08,1e-05,0.000887573877955812,1
1e-08,1e-05,0.0009591791095990311,1
1e-08,1e-05,0.0009598610641870953,1
1e-08,1e-05,0.000968385496539468,1
1e-08,1e-05,0.0009687264738336231,1
1e-08,1e-05,0.000970090383010291,1
1e-08,1e-05,0.0009707723375986529,1
1e-08,1e-05,0.0009864572931361098,1
1e-08,1e-05,0.0010089617945766066,1
1e-08,1e-05,0.0010103257037554693,1
1e-08,1e-05,0.0010113486356396655,1
1e-08,1e-05,0.0010699967304035661,1
1e-08,1e-05,0.0010849997314117804,1
1e-08,1e-05,0.0010942061183985509,1
1e-08,1e-05,0.0011354643712327586,1
1e-08,1e-05,0.001163083532258994,1
1e-08,1e-05,0.0011726308965714562,1
1e-08,1e-05,0.0012084335127756627,1
1e-08,1e-05,0.0012138891495350906,1
1e-08,1e-05,0.001252419584182451,1
1e-08,1e-05,0.0012670816080019114,1
1e-08,1e-05,0.0012796977680394935,1
1e-08,1e-05,0.001281743631829971,1
1e-08,1e-05,0.0013424375910236468,1
1e-08,1e-05,0.0013502800689077369,1
1e-08,1e-05,0.0013519849554046036,1
1e-08,1e-05,0.001370056752278541,1
1e-08,1e-05,0.0013843777988671643,1
1e-08,1e-05,0.0013854007307666655,1
1e-08,1e-05,0.0013888105037653063,1
1e-08,1e-05,0.001391538322164553,1
1e-08,1e-05,0.0014229082337772856,1
1e-08,1e-05,0.001435865371194032,1
1e-08,1e-05,0.0014362063484945635,1
1e-08,1e-05,0.0014542781454293821,1
1e-08,1e-05,0.0014614386687467913,1
1e-08,1e-05,0.0014887168528319016,1
1e-08,1e-05,0.0015183818780582438,1
1e-08,1e-05,0.0015190638326615618,1
1e-08,1e-05,0.0015211096964716285,1
1e-08,1e-05,0.0015231555602818628,1
1e-08,1e-05,0.0016056720674341913,1
1e-08,1e-05,0.0016707987323624303,1
1e-08,1e-05,0.0016864836883390849,1
1e-08,1e-05,0.0017331975790235063,1
1e-08,1e-05,0.001744449830077325,1
1e-08,1e-05,0.0017464956939058354,1
1e-08,1e-05,0.0017662723775900735,1
1e-08,1e-05,0.0018266253606542128,1
1e-08,1e-05,0.001875044138133035,1
1e-08,1e-05,0.001898571572293922,1
1e-08,1e-05,0.0019476723045270975,1
1e-08,1e-05,0.001964380192600655,1
1e-08,1e-05,0.002007343333412504,1
