3e-07,1e-06,0.0036215428815676407,1
3e-07,1e-06,0.003625975664788512,1
3e-07,1e-06,0.0036280215647366315,1
3e-07,1e-06,0.003632113364632923,1
3e-07,1e-06,0.0036341592645810945,1
3e-07,1e-06,0.0036382510644774853,2
3e-07,1e-06,0.003640978931075118,1
3e-07,1e-06,0.003641319914399824,1
3e-07,1e-06,0.0036464346642704694,2
3e-07,1e-06,0.003647116630919899,1
3e-07,1e-06,0.003651890397465943,1
3e-07,1e-06,0.0036539362974142755,1
3e-07,1e-06,0.0036593920306099113,1
3e-07,1e-06,0.0036662116971046235,1
3e-07,1e-06,0.0036672346470788464,1
3e-07,1e-06,0.0036689395637025607,1
3e-07,1e-06,0.0036692805470273046,1
3e-07,1e-06,0.003671326446975778,1
3e-07,1e-06,0.0036733723469242717,1
3e-07,1e-06,0.0036798510300946052,1
3e-07,1e-06,0.0036842838133165105,1
3e-07,1e-06,0.0036859887299403407,1
3e-07,1e-06,0.003688716596538493,1
3e-07,1e-06,0.0036890575798632645,2
3e-07,1e-06,0.0036907624964871272,1
3e-07,1e-06,0.0036921264297862257,1
3e-07,1e-06,0.003697241179657911,1
3e-07,1e-06,0.0036979231463074775,1
3e-07,1e-06,0.003700310029580974,2
3e-07,1e-06,0.0037030378961792824,1
3e-07,1e-06,0.0037064477294272108,1
3e-07,1e-06,0.003713608379248011,1
3e-07,1e-06,0.0037153132958720413,1
3e-07,1e-06,0.0037173591958208937,2
3e-07,1e-06,0.0037214509957186467,1
3e-07,1e-06,0.0037245198456420064,1
3e-07,1e-06,0.0037320214787881535,1
3e-07,1e-06,0.003732703445437814,1
3e-07,1e-06,0.0037333854120874784,1
3e-07,1e-06,0.0037391821286096873,1
3e-07,1e-06,0.0037429329451829528,1
3e-07,1e-06,0.003746342778431425,1
3e-07,1e-06,0.003748729661705383,2
3e-07,1e-06,0.003752139494953935,2
3e-07,1e-06,0.0037582771948014427,1
3e-07,1e-06,0.003758959161451177,1
3e-07,1e-06,0.0037633919446744823,1
3e-07,1e-06,0.0037657788279486038,1
3e-07,1e-06,0.0037729394777711043,1
3e-07,1e-06,0.0037766902943448767,1
3e-07,1e-06,0.003779759144268913,1
3e-07,1e-06,0.003780782094243601,1
3e-07,1e-06,0.0037814640608933954,1
3e-07,1e-06,0.003782146027543191,1
3e-07,1e-06,0.0037841919274925894,1
3e-07,1e-06,0.0037910115939907055,1
3e-07,1e-06,0.003795785360539498,1
3e-07,1e-06,0.0037995361771136125,1
3e-07,1e-06,0.0038002181437634583,1
3e-07,1e-06,0.0038012410937382298,1
3e-07,1e-06,0.003808060760236811,1
3e-07,1e-06,0.0038135164934358103,1
3e-07,1e-06,0.003821359109909579,1
3e-07,1e-06,0.0038244279598341653,1
3e-07,1e-06,0.0038274968097587888,1
3e-07,1e-06,0.0038315886096583454,1
3e-07,1e-06,0.003832952542958212,2
3e-07,1e-06,0.0038346574595830543,1
3e-07,1e-06,0.0038373853261828316,1
3e-07,1e-06,0.0038431820427074523,1
3e-07,1e-06,0.0038459099093073193,1
3e-07,1e-06,0.003846250892632305,1
3e-07,1e-06,0.003848296792582229,1
3e-07,1e-06,0.0038493197425571953,1
3e-07,1e-06,0.003849660725882187,1
3e-07,1e-06,0.003853070559132114,1
3e-07,1e-06,0.003853752525782105,1
3e-07,1e-06,0.003854093509107101,1
3e-07,1e-06,0.003855116459082093,1
3e-07,1e-06,0.003858185309007093,1
3e-07,1e-06,0.0038636410422071862,2
3e-07,1e-06,0.003864323008857206,1
3e-07,1e-06,0.0038796672584831484,1
3e-07,1e-06,0.003882395125083414,1
3e-07,1e-06,0.003883759058383559,1
3e-07,1e-06,0.003888532824934121,1
3e-07,1e-06,0.0038939885581348766,1
3e-07,1e-06,0.0038967164247352983,1
3e-07,1e-06,0.0038994442913357513,1
3e-07,1e-06,0.0039038770745615493,1
3e-07,1e-06,0.003912742641013382,1
3e-07,1e-06,0.003918198374214666,1
3e-07,1e-06,0.003919562307515003,1
3e-07,1e-06,0.003920926240815351,1
3e-07,1e-06,0.003923995090741158,1
3e-07,1e-06,0.003925018040716437,1
3e-07,1e-06,0.003925359024041529,1
3e-07,1e-06,0.003925700007366624,1
3e-07,1e-06,0.00393081475724309,1
3e-07,1e-06,0.00393115574056819,1
3e-07,1e-06,0.00393558852379455,1
3e-07,1e-06,0.003936611473769875,1
3e-07,1e-06,0.003937293440420095,1
3e-07,1e-06,0.0039376344237452045,1
3e-07,1e-06,0.003938998357045651,1
3e-07,1e-06,0.003941726223646565,1
3e-07,1e-06,0.003944795073572627,1
3e-07,1e-06,0.003952296706725384,1
3e-07,1e-06,0.003955365556651579,1
3e-07,1e-06,0.003957752439927532,1
3e-07,1e-06,0.003963549156454943,1
3e-07,1e-06,0.003964913089755528,1
3e-07,1e-06,0.003966618006381275,1
3e-07,1e-06,0.0039771884894611465,1
3e-07,1e-06,0.0039799163560624755,1
3e-07,1e-06,0.003993555689069575,1
3e-07,1e-06,0.004000716338898597,1
3e-07,1e-06,0.0040136737052564025,1
3e-07,1e-06,0.004015378621882477,1
3e-07,1e-06,0.004021516321736448,1
3e-07,1e-06,0.004025949104964412,1
3e-07,1e-06,0.0040269720549401065,1
3e-07,1e-06,0.004028676971566275,1
3e-07,1e-06,0.004035155654745816,1
3e-07,1e-06,0.00403686057137204,1
3e-07,1e-06,0.0040433392545517945,1
3e-07,1e-06,0.004045044171178072,1
3e-07,1e-06,0.004048794987755926,1
3e-07,1e-06,0.00405697858756235,1
3e-07,1e-06,0.004058683504188722,1
3e-07,1e-06,0.004062093337441502,1
3e-07,1e-06,0.0040641392373931915,1
3e-07,1e-06,0.004065162187369041,1
3e-07,1e-06,0.004065844154019612,1
3e-07,1e-06,0.004066526120670181,1
3e-07,1e-06,0.004067549070646044,1
3e-07,1e-06,0.00408493922023632,1
3e-07,1e-06,0.00408528020356163,1
3e-07,1e-06,0.004089712986790725,1
3e-07,1e-06,0.004097555603273159,1
3e-07,1e-06,0.004100624453201135,1
3e-07,1e-06,0.004105057236430499,1
3e-07,1e-06,0.004107785103033225,1
3e-07,1e-06,0.004111194936286674,1
3e-07,1e-06,0.004118355586119066,1
3e-07,1e-06,0.004124493285975567,1
3e-07,1e-06,0.004129267052530729,1
3e-07,1e-06,0.004132676885784468,1
3e-07,1e-06,0.00413404081908598,2
3e-07,1e-06,0.004136086719038257,1
3e-07,1e-06,0.004144952285498322,1
3e-07,1e-06,0.004151430968680879,1
3e-07,1e-06,0.004152112935331683,1
3e-07,1e-06,0.00415722768521278,2
3e-07,1e-06,0.004160978501792319,1
3e-07,1e-06,0.004165070301697333,1
3e-07,1e-06,0.0041688211182769885,1
3e-07,1e-06,0.004174617834809295,1
3e-07,1e-06,0.004175299801460162,1
3e-07,1e-06,0.004175640784785596,1
3e-07,1e-06,0.004177686684738216,2
3e-07,1e-06,0.004178027668063652,1
3e-07,1e-06,0.0041824604512943914,1
3e-07,1e-06,0.004183483401270726,1
3e-07,1e-06,0.004183824384596172,1
3e-07,1e-06,0.004185188317897961,1
3e-07,1e-06,0.0041875752011761086,1
3e-07,1e-06,0.0041879161845015615,1
3e-07,1e-06,0.004194053884359769,1
3e-07,1e-06,0.004195076834336152,1
3e-07,1e-06,0.0041974637176143935,1
3e-07,1e-06,0.0041981456842653244,1
3e-07,1e-06,0.004200191584218127,1
3e-07,1e-06,0.004206670267402115,1
3e-07,1e-06,0.004208375184029509,1
3e-07,1e-06,0.0042128079672607835,1
3e-07,1e-06,0.004216558783841155,1
3e-07,1e-06,0.004221332550398075,1
3e-07,1e-06,0.004221673533723572,1
3e-07,1e-06,0.004223719433676566,1
3e-07,1e-06,0.004229857133535653,1
3e-07,1e-06,0.004231562050163204,1
3e-07,1e-06,0.004231903033488716,1
3e-07,1e-06,0.004235994833394891,1
3e-07,1e-06,0.0042373587666969656,1
3e-07,1e-06,0.004241791549928755,1
3e-07,1e-06,0.004245201383184031,1
3e-07,1e-06,0.004258158749554504,1
3e-07,1e-06,0.004263273499437771,1
3e-07,1e-06,0.0042660013660422245,1
3e-07,1e-06,0.0042670243160189015,1
3e-07,1e-06,0.004275548899158039,1
3e-07,1e-06,0.004279299715739352,1
3e-07,1e-06,0.00428100463236724,1
3e-07,1e-06,0.004284755448948635,1
3e-07,1e-06,0.00428509643227422,2
3e-07,1e-06,0.004292939048762784,1
3e-07,1e-06,0.004313739031624948,1
3e-07,1e-06,0.004314080014950569,1
3e-07,1e-06,0.00431544394825307,1
3e-07,1e-06,0.004321240664788776,1
3e-07,1e-06,0.004322945581416949,1
3e-07,1e-06,0.0043284013146271845,1
3e-07,1e-06,0.004329765247929762,1
3e-07,1e-06,0.004339653764373671,1
3e-07,1e-06,0.004343063597630282,3
3e-07,1e-06,0.0043485193308409565,1
3e-07,1e-06,0.004351588180772014,1
3e-07,1e-06,0.004352611130749041,1
3e-07,1e-06,0.00435397506405175,1
3e-07,1e-06,0.004360112763914036,1
3e-07,1e-06,0.004365227513799389,1
3e-07,1e-06,0.00436829636373065,1
3e-07,1e-06,0.004372047180313356,1
3e-07,1e-06,0.004375457013570407,1
3e-07,1e-06,0.004376138980221823,1
3e-07,1e-06,0.004380571763456073,1
3e-07,1e-06,0.004381935696758937,1
3e-07,1e-06,0.004393188146507834,1
3e-07,1e-06,0.004399666829696821,1
3e-07,1e-06,0.0044044405962572345,1
3e-07,1e-06,0.004408191412840482,1
3e-07,1e-06,0.00441126026277227,1
3e-07,1e-06,0.00441296517940106,1
3e-07,1e-06,0.004417397962635962,1
3e-07,1e-06,0.004442630728743834,1
3e-07,1e-06,0.004443653678721233,1
3e-07,1e-06,0.0044675225115284175,1
3e-07,1e-06,0.004470250378135095,1
3e-07,1e-06,0.004472296278090125,1
3e-07,1e-06,0.004474342178045173,1
3e-07,1e-06,0.0044825257778655266,1
3e-07,1e-06,0.004490709377686149,1
3e-07,1e-06,0.00449684707755179,1
3e-07,1e-06,0.004499915927484668,1
3e-07,1e-06,0.004506735594002307,1
3e-07,1e-06,0.0045080995273058585,1
3e-07,1e-06,0.004509804443935307,1
3e-07,1e-06,0.004511850343890661,1
3e-07,1e-06,0.0045132142771942396,1
3e-07,1e-06,0.004516624110453217,1
3e-07,1e-06,0.004520033943712242,1
3e-07,1e-06,0.004523443776971314,1
3e-07,1e-06,0.004525489676926778,3
3e-07,1e-06,0.004531627376793276,1
3e-07,1e-06,0.004534355243400654,1
3e-07,1e-06,0.004536742126682136,1
3e-07,1e-06,0.0045408339265933005,1
3e-07,1e-06,0.004542197859897037,1
3e-07,1e-06,0.004542538843222971,1
3e-07,1e-06,0.00454356179320078,1
3e-07,1e-06,0.004546630643134233,1
3e-07,1e-06,0.004551745393023401,1
3e-07,1e-06,0.004555496209608856,1
3e-07,1e-06,0.004556860142912674,1
3e-07,1e-06,0.004558565059542456,1
3e-07,1e-06,0.004560269976172248,2
3e-07,1e-06,0.004560951942824168,1
3e-07,1e-06,0.00456129292615013,1
3e-07,1e-06,0.004563338826105904,1
3e-07,1e-06,0.0045670896426915335,1
3e-07,1e-06,0.004570158492625275,1
3e-07,1e-06,0.004572886359233073,1
3e-07,1e-06,0.004576296192492866,1
3e-07,1e-06,0.00458141094238264,1
3e-07,1e-06,0.004584138808990564,1
3e-07,1e-06,0.004591299458836505,1
3e-07,1e-06,0.004591640442162506,1
3e-07,1e-06,0.004592322408814513,1
3e-07,1e-06,0.004596073225400578,1
3e-07,1e-06,0.004598119125356637,1
3e-07,1e-06,0.00460118797529076,1
3e-07,1e-06,0.004601869941942792,1
3e-07,1e-06,0.004607325675159114,1
3e-07,1e-06,0.004608689608463213,1
3e-07,1e-06,0.004609371575115265,1
3e-07,1e-06,0.004617214191614001,1
3e-07,1e-06,0.004618237141592117,1
3e-07,1e-06,0.004621646974852527,1
3e-07,1e-06,0.004627443691395331,1
3e-07,1e-06,0.004627784674721383,1
3e-07,1e-06,0.0046356272912206975,1
3e-07,1e-06,0.004638014174503145,1
3e-07,1e-06,0.004638355157829211,1
3e-07,1e-06,0.004644833841024553,1
3e-07,1e-06,0.0046455158076767035,1
3e-07,1e-06,0.004659155140720113,1
3e-07,1e-06,0.0046608600573505915,1
3e-07,1e-06,0.004667679723872624,1
3e-07,1e-06,0.004673135457090383,1
3e-07,1e-06,0.004683364956874,1
3e-07,1e-06,0.004688138723439832,1
3e-07,1e-06,0.004690184623396646,1
3e-07,1e-06,0.0046915485567011975,1
3e-07,1e-06,0.004694958389962608,1
3e-07,1e-06,0.004698027239897915,1
3e-07,1e-06,0.00470211903981172,2
3e-07,1e-06,0.004714053456227367,1
3e-07,1e-06,0.00471780427281526,1
3e-07,1e-06,0.004727692789274517,1
3e-07,1e-06,0.004733830489145977,1
3e-07,1e-06,0.004734171472472171,1
3e-07,1e-06,0.004749856705477721,1
3e-07,1e-06,0.0047580403053070945,1
3e-07,1e-06,0.004762814071874351,1
3e-07,1e-06,0.004766564888462975,1
3e-07,1e-06,0.004770656688377901,1
3e-07,1e-06,0.004775430454945399,1
3e-07,1e-06,0.004776794388250418,1
3e-07,1e-06,0.0047788402882079535,1
3e-07,1e-06,0.00478429602142814,1
3e-07,1e-06,0.004785659954733204,1
3e-07,1e-06,0.004791456671279812,1
3e-07,1e-06,0.004794866504542584,1
3e-07,1e-06,0.00480270912104714,1
3e-07,1e-06,0.004804414037678599,1
3e-07,1e-06,0.004808846820920441,1
3e-07,1e-06,0.004815666487446509,1
3e-07,1e-06,0.004816007470772818,1
3e-07,1e-06,0.004821122220667497,1
3e-07,1e-06,0.004823509103951716,1
3e-07,1e-06,0.004830328770478185,1
3e-07,1e-06,0.004831692703783501,1
3e-07,1e-06,0.004836807453678501,1
3e-07,1e-06,0.004840558270268235,1
3e-07,1e-06,0.004841581220247264,1
3e-07,1e-06,0.0048463549868161164,1
3e-07,1e-06,0.0048511287533850615,1
3e-07,1e-06,0.004852492686690489,1
3e-07,1e-06,0.00485487956997501,1
3e-07,1e-06,0.004857948419912281,1
3e-07,1e-06,0.004864427103113314,1
3e-07,1e-06,0.004864768086439688,1
3e-07,1e-06,0.004870905786314515,1
3e-07,1e-06,0.004885568069349429,1
3e-07,1e-06,0.004887613969307857,1
3e-07,1e-06,0.004887954952634263,1
3e-07,1e-06,0.004897161502447412,1
3e-07,1e-06,0.0048975024857738315,1
3e-07,1e-06,0.004908413952219499,1
3e-07,1e-06,0.004911141818830991,1
3e-07,1e-06,0.004912164768810307,1
3e-07,1e-06,0.004918302468686297,1
3e-07,1e-06,0.0049186434520127435,1
3e-07,1e-06,0.004921371318624346,1
3e-07,1e-06,0.004928531968479947,1
3e-07,1e-06,0.004928872951806407,2
3e-07,1e-06,0.004948649984742012,2
3e-07,1e-06,0.004950695884700958,1
3e-07,1e-06,0.004957174567904393,1
3e-07,1e-06,0.004961266367822438,1
3e-07,1e-06,0.004969108984332215,1
3e-07,1e-06,0.004980020450781009,1
3e-07,1e-06,0.00498070241743407,1
3e-07,1e-06,0.00498274831739328,1
3e-07,1e-06,0.004999456500394098,1
3e-07,1e-06,0.005000138467047216,1
3e-07,1e-06,0.005005594200272231,1
3e-07,1e-06,0.005006617150251933,1
3e-07,1e-06,0.005009345016864494,1
3e-07,1e-06,0.0050120728834770895,1
3e-07,1e-06,0.005019233533335284,1
3e-07,1e-06,0.0050233253332543455,1
3e-07,1e-06,0.005029122049806465,2
3e-07,1e-06,0.0050311679497660675,1
3e-07,1e-06,0.0050318499164192735,1
3e-07,1e-06,0.00503935154960465,1
3e-07,1e-06,0.005043102366197423,1
3e-07,1e-06,0.005045830232810384,2
3e-07,1e-06,0.0050461712161370045,1
3e-07,1e-06,0.005047876132770124,1
3e-07,1e-06,0.005051285966036393,1
3e-07,1e-06,0.0050608334991822,1
3e-07,1e-06,0.005062538415815418,1
3e-07,1e-06,0.00506901709902175,1
3e-07,1e-06,0.0050809515154549125,1
3e-07,1e-06,0.005081633482108252,1
3e-07,1e-06,0.005085043315374985,1
3e-07,1e-06,0.005085725282028335,2
3e-07,1e-06,0.005095272815175455,1
3e-07,1e-06,0.005097659698462292,1
3e-07,1e-06,0.005100046581749152,1
3e-07,1e-06,0.005100728548402546,1
3e-07,1e-06,0.005101410515055943,1
3e-07,1e-06,0.005103115431689435,1
3e-07,1e-06,0.005131758031133885,1
3e-07,1e-06,0.005155285880679993,1
3e-07,1e-06,0.005155967847333538,1
3e-07,1e-06,0.005158695713947731,1
3e-07,1e-06,0.0051839284801304215,1
3e-07,1e-06,0.005188361263378994,1
3e-07,1e-06,0.005189384213359444,1
3e-07,1e-06,0.005190407163339902,1
3e-07,1e-06,0.005194157979934938,1
3e-07,1e-06,0.005199272729837355,1
3e-07,1e-06,0.005206433379700914,1
3e-07,1e-06,0.005208820262988813,1
3e-07,1e-06,0.0052166628795063535,1
3e-07,1e-06,0.005223482546043545,1
3e-07,1e-06,0.005224505496024139,1
3e-07,1e-06,0.0052251874626778735,1
3e-07,1e-06,0.005236780895791607,1
3e-07,1e-06,0.005237121879118489,1
3e-07,1e-06,0.005240190729060452,1
3e-07,1e-06,0.005240531712387342,1
3e-07,1e-06,0.005248374328905876,1
3e-07,1e-06,0.005249738262213474,1
3e-07,1e-06,0.005250761212194175,1
3e-07,1e-06,0.005252807112155593,1
3e-07,1e-06,0.0052558759620977506,1
3e-07,1e-06,0.005256898912078477,1
3e-07,1e-06,0.005258944812039944,1
3e-07,1e-06,0.0052603087453476,1
3e-07,1e-06,0.00526269562863601,1
3e-07,1e-06,0.005266446445232137,1
3e-07,1e-06,0.005274289061751485,1
3e-07,1e-06,0.005283154628251915,1
3e-07,1e-06,0.005288269378156151,1
3e-07,1e-06,0.005289974294790921,1
3e-07,1e-06,0.005296452978003148,1
3e-07,1e-06,0.005303272644542518,1
3e-07,1e-06,0.0053087283777741474,1
3e-07,1e-06,0.005316570994294822,1
3e-07,1e-06,0.0053237316441617395,1
3e-07,1e-06,0.005324413610815743,1
3e-07,1e-06,0.005329187377393816,1
3e-07,1e-06,0.005331915244009898,1
3e-07,1e-06,0.0053325972106639235,1
3e-07,1e-06,0.005333620160644964,1
3e-07,1e-06,0.005334302127298995,1
3e-07,1e-06,0.005336689010588115,1
3e-07,1e-06,0.0053489644103610874,1
3e-07,1e-06,0.00535066932699627,1
3e-07,1e-06,0.005351692276977385,1
3e-07,1e-06,0.0053554430935748455,1
3e-07,1e-06,0.005356466043555979,1
3e-07,1e-06,0.005358511943518263,1
3e-07,1e-06,0.005365331610059323,1
3e-07,1e-06,0.005370446359965243,1
3e-07,1e-06,0.005374197176562983,1
3e-07,1e-06,0.00538238077641279,1
3e-07,1e-06,0.0053861315930107114,1
3e-07,1e-06,0.005397384042804805,1
3e-07,1e-06,0.00539908895944032,1
3e-07,1e-06,0.005401816826057164,1
3e-07,1e-06,0.00540283977603849,1
3e-07,1e-06,0.005415797142468962,1
3e-07,1e-06,0.005421593859030181,1
3e-07,1e-06,0.005424662708974412,1
3e-07,1e-06,0.005440347942023282,1
3e-07,1e-06,0.00544239384198625,1
3e-07,1e-06,0.005448190558548086,1
3e-07,1e-06,0.005450577441838294,1
3e-07,1e-06,0.005451259408492641,1
3e-07,1e-06,0.005454669241764415,1
3e-07,1e-06,0.0054567151417274995,1
3e-07,1e-06,0.005460124974999347,1
3e-07,1e-06,0.005462511858289668,1
3e-07,1e-06,0.00546830857485197,1
3e-07,1e-06,0.005471718408123974,1
3e-07,1e-06,0.0054720593914511775,1
3e-07,1e-06,0.005472741358105585,1
3e-07,1e-06,0.0054768331580320705,1
3e-07,1e-06,0.0054805839746314075,1
3e-07,1e-06,0.005488085607830248,1
3e-07,1e-06,0.0054928593744114455,1
3e-07,1e-06,0.005493200357738677,1
3e-07,1e-06,0.0055013839575923824,1
3e-07,1e-06,0.005513659357373442,1
3e-07,1e-06,0.005521501973900547,2
3e-07,1e-06,0.0055416199902103315,2
3e-07,1e-06,0.005546734740119855,1
3e-07,1e-06,0.005547075723447162,1
3e-07,1e-06,0.005555600306629946,1
3e-07,1e-06,0.00555798718992118,1
3e-07,1e-06,0.005570944556359697,1
3e-07,1e-06,0.005574354389633099,1
3e-07,1e-06,0.005582197006162109,1
3e-07,1e-06,0.005583560939471526,1
3e-07,1e-06,0.005590721589346092,1
3e-07,1e-06,0.0055910625726734555,1
3e-07,1e-06,0.005591403556000824,1
3e-07,1e-06,0.005591744539328188,1
3e-07,1e-06,0.005596177322583992,1
3e-07,1e-06,0.0056016330558220145,1
3e-07,1e-06,0.005620728122156026,1
3e-07,1e-06,0.005622092055465653,1
3e-07,1e-06,0.005625842872067169,1
3e-07,1e-06,0.005629252705341325,1
3e-07,1e-06,0.005632321555288101,1
3e-07,1e-06,0.005635390405234918,1
3e-07,1e-06,0.005644596955075591,1
3e-07,1e-06,0.005644937938403031,1
3e-07,1e-06,0.005654485471571509,2
3e-07,1e-06,0.0056558494048813196,1
3e-07,1e-06,0.005659941204810802,1
3e-07,1e-06,0.005662669071430495,1
3e-07,1e-06,0.005672557587927122,1
3e-07,1e-06,0.005677331354511845,1
3e-07,1e-06,0.005677672337839328,1
3e-07,1e-06,0.005679718237804238,1
3e-07,1e-06,0.00568483298771659,1
3e-07,1e-06,0.005689606754301543,1
3e-07,1e-06,0.005694039537559084,1
3e-07,1e-06,0.00569574445419662,1
3e-07,1e-06,0.0056994952707992395,1
3e-07,1e-06,0.005702223137419363,1
3e-07,1e-06,0.005703246087401917,1
3e-07,1e-06,0.0057059739540220806,3
3e-07,1e-06,0.005708701820642275,1
3e-07,1e-06,0.005716544437175498,1
3e-07,1e-06,0.005722000170416146,1
3e-07,1e-06,0.005749278836621168,1
3e-07,1e-06,0.005750983753259083,1
3e-07,1e-06,0.0057533706365521815,1
3e-07,1e-06,0.005756439486500483,1
3e-07,1e-06,0.005757121453155668,1
3e-07,1e-06,0.005764964069690408,1
3e-07,1e-06,0.005767009969656035,1
3e-07,1e-06,0.005768373902966459,1
3e-07,1e-06,0.005774852586191086,1
3e-07,1e-06,0.005775193569518702,1
3e-07,1e-06,0.0057809902860882535,1
3e-07,1e-06,0.005786105036002677,1
3e-07,1e-06,0.00579190175257248,1
3e-07,1e-06,0.005797698469142421,1
3e-07,1e-06,0.005800085352435965,1
3e-07,1e-06,0.005802131252401876,1
3e-07,1e-06,0.0058041771523678065,1
3e-07,1e-06,0.0058096328856103675,1
3e-07,1e-06,0.005810996818921024,1
3e-07,1e-06,0.005822249268734243,1
3e-07,1e-06,0.005824977135355708,1
3e-07,1e-06,0.005828045985304885,1
3e-07,1e-06,0.005849527934950207,1
3e-07,1e-06,0.005882262334413294,1
3e-07,1e-06,0.005891468884263058,1
3e-07,1e-06,0.005899993467457587,1
3e-07,1e-06,0.00590135740076874,1
3e-07,1e-06,0.005902039367424319,1
3e-07,1e-06,0.005902721334079897,1
3e-07,1e-06,0.005904085267391067,1
3e-07,1e-06,0.0059119278839304176,1
3e-07,1e-06,0.0059156787005362815,1
3e-07,1e-06,0.00591772460050314,1
3e-07,1e-06,0.005944321300073825,1
3e-07,1e-06,0.005946026216713069,1
3e-07,1e-06,0.00594670818336877,1
3e-07,1e-06,0.005954209816581596,1
3e-07,1e-06,0.005960006533155301,1
3e-07,1e-06,0.005963075383106139,1
3e-07,1e-06,0.005968190133024286,1
3e-07,1e-06,0.005970917999647342,1
3e-07,1e-06,0.005972622916286767,1
3e-07,1e-06,0.005978078649533001,1
3e-07,1e-06,0.005979783566172475,1
3e-07,1e-06,0.005988990116025831,1
3e-07,1e-06,0.005994445849272426,1
3e-07,1e-06,0.006002288465814611,1
3e-07,1e-06,0.00600535731576597,2
3e-07,1e-06,0.006006721249077693,1
3e-07,1e-06,0.006015586815604099,1
3e-07,1e-06,0.00602445238213082,1
3e-07,1e-06,0.006033317948657851,1
3e-07,1e-06,0.0060370687652655354,1
3e-07,1e-06,0.006040478598545296,1
3e-07,1e-06,0.006041501548529236,1
3e-07,1e-06,0.006044229415153091,1
3e-07,1e-06,0.00604491138180906,1
3e-07,1e-06,0.0060455933484650295,1
3e-07,1e-06,0.006046275315121001,1
3e-07,1e-06,0.006055822848304805,1
3e-07,1e-06,0.00606673431480103,1
3e-07,1e-06,0.0060773047979696985,1
3e-07,1e-06,0.006078668731281818,1
3e-07,1e-06,0.006092308064403417,1
3e-07,1e-06,0.0060950359310278255,1
3e-07,1e-06,0.006099127730964496,2
3e-07,1e-06,0.006107652314166107,1
3e-07,1e-06,0.0061083342808222465,1
3e-07,1e-06,0.006133226063772679,1
3e-07,1e-06,0.006145842446912889,1
3e-07,1e-06,0.0061495932635222605,1
3e-07,1e-06,0.006150275230178518,1
3e-07,1e-06,0.006150957196834772,1
3e-07,1e-06,0.006154367030116091,1
3e-07,1e-06,0.006160163746694432,1
3e-07,1e-06,0.006165960463272914,1
3e-07,1e-06,0.006175167013133124,1
3e-07,1e-06,0.006181304713040123,1
3e-07,1e-06,0.006185055529650028,1
3e-07,1e-06,0.0061867604462909126,1
3e-07,1e-06,0.006187783396275449,1
3e-07,1e-06,0.006196648962808275,1
3e-07,1e-06,0.006201081746074803,1
3e-07,1e-06,0.0062017637127312,1
3e-07,1e-06,0.006202104696059398,1
3e-07,1e-06,0.006217789929157046,1
3e-07,1e-06,0.00622938336231681,1
3e-07,1e-06,0.006232111228942714,1
3e-07,1e-06,0.006233816145583922,1
3e-07,1e-06,0.006234157128912163,1
3e-07,1e-06,0.006243704662103144,1
3e-07,1e-06,0.006248137445370506,1
3e-07,1e-06,0.0062788259449159545,1
3e-07,1e-06,0.006285986594810436,1
3e-07,1e-06,0.006290760361406869,1
3e-07,1e-06,0.006295875111331722,1
3e-07,1e-06,0.0063026947778983535,1
3e-07,1e-06,0.0063040587112117,1
3e-07,1e-06,0.006306786577838421,1
3e-07,1e-06,0.00631053739445021,1
3e-07,1e-06,0.006318720994330671,1
3e-07,1e-06,0.006324176727584462,1
3e-07,1e-06,0.0063248586942411915,1
3e-07,1e-06,0.006330655410823487,1
3e-07,1e-06,0.006331337377480239,1
3e-07,1e-06,0.006341566877331707,1
3e-07,1e-06,0.006352478343840403,1
3e-07,1e-06,0.0063562291604528755,1
3e-07,1e-06,0.006366799643633787,1
3e-07,1e-06,0.0063770291434867045,1
3e-07,1e-06,0.0063858947100262405,1
3e-07,1e-06,0.006388622576653852,1
3e-07,1e-06,0.00641385534296068,1
3e-07,1e-06,0.006434314342670789,1
3e-07,1e-06,0.006449317609125934,1
3e-07,1e-06,0.00644965859245447,1
3e-07,1e-06,0.006456137275696751,1
3e-07,1e-06,0.00645716022568239,1
3e-07,1e-06,0.006459206125653681,1
3e-07,1e-06,0.006463979892253423,1
3e-07,1e-06,0.0064725044754674705,1
3e-07,1e-06,0.006477619225396041,1
3e-07,1e-06,0.006480688075353237,1
3e-07,1e-06,0.006492622491853788,1
3e-07,1e-06,0.006493304458510977,1
3e-07,1e-06,0.006497737241782766,1
3e-07,1e-06,0.006502170025054636,1
3e-07,1e-06,0.006506602808326583,1
3e-07,1e-06,0.006508989691626896,1
3e-07,1e-06,0.006515468374870714,1
3e-07,1e-06,0.006516491324856597,1
3e-07,1e-06,0.0065256978747297145,1
3e-07,1e-06,0.0065492257244070115,1
3e-07,1e-06,0.006551612607707731,1
3e-07,1e-06,0.0065543404743371525,1
3e-07,1e-06,0.006566956857498612,1
3e-07,1e-06,0.006567297840827308,1
3e-07,1e-06,0.006572753574086519,1
3e-07,1e-06,0.006576845374031008,1
3e-07,1e-06,0.006581619140632996,1
3e-07,1e-06,0.0065904847071797884,1
3e-07,1e-06,0.006599350273726895,1
3e-07,1e-06,0.006615035506849466,1
3e-07,1e-06,0.006618104356808343,1
3e-07,1e-06,0.006620832223438491,1
3e-07,1e-06,0.006622196156753574,1
3e-07,1e-06,0.006623219106739892,1
